,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
411,67.0,67.0,67.0,67.0,67.0,67.0,67.0,182.0,13.0,132.0,67.0,67.0,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,67.0,67.0,177.0,177.0,34.0,167.0,32.0,132.0,67.0,67.0,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,67.0,67.0,177.0,83.0,132.0,67.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,67.0,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,67.0,67.0,67.0,67.0,132.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,67.0,132.0,67.0,67.0,67.0,67.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,67.0,132.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,67.0,67.0,177.0,83.0,132.0,67.0,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423,67.0,67.0,67.0,67.0,67.0,67.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424,67.0,67.0,182.0,13.0,182.0,13.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425,67.0,67.0,67.0,67.0,67.0,67.0,167.0,93.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,177.0,157.0,122.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
426,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,132.0,67.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,67.0,67.0,177.0,18.0,67.0,67.0,67.0,67.0,67.0,177.0,147.0,177.0,83.0,67.0,135.0,167.0,167.0,58.0,177.0,177.0,146.0,19.0,67.0,67.0,177.0,157.0,54.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,132.0,177.0,157.0,58.0,67.0,67.0,67.0,67.0,67.0,167.0,177.0
431,67.0,67.0,67.0,67.0,132.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,182.0,13.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
432,177.0,177.0,136.0,167.0,177.0,177.0,177.0,136.0,177.0,177.0,177.0,177.0,177.0,116.0,177.0,157.0,177.0,177.0,177.0,177.0,126.0,177.0,157.0,177.0,157.0,177.0,157.0,177.0,157.0,177.0,177.0,177.0,177.0,126.0,177.0,177.0,146.0,177.0,177.0,177.0,136.0,177.0,177.0,177.0,177.0,126.0,167.0,177.0,157.0,177.0
433,67.0,67.0,67.0,67.0,67.0,182.0,13.0,67.0,182.0,142.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,182.0,142.0,67.0,67.0,67.0,67.0,67.0
434,67.0,67.0,67.0,67.0,67.0,67.0,67.0,135.0,67.0,135.0,67.0,67.0,177.0,177.0,146.0,87.0,67.0,67.0,67.0,67.0,135.0,67.0,135.0,67.0,67.0,135.0,167.0,32.0,67.0,67.0,67.0,67.0,135.0,167.0,36.0,135.0,67.0,167.0,36.0,67.0,67.0,167.0,36.0,67.0,67.0,67.0,67.0,135.0,167.0,164.0
435,67.0,182.0,13.0,67.0,67.0,67.0,182.0,182.0,24.0,182.0,78.0,67.0,182.0,13.0,67.0,67.0,67.0,182.0,142.0,182.0,142.0,67.0,182.0,13.0,67.0,67.0,182.0,13.0,182.0,13.0,182.0,13.0,182.0,13.0,67.0,182.0,182.0,88.0,182.0,182.0,24.0,67.0,67.0,67.0,67.0,67.0,182.0,13.0,67.0,132.0
436,177.0,157.0,167.0,177.0,157.0,177.0,157.0,167.0,167.0,142.0,167.0,177.0,108.0,167.0,177.0,177.0,146.0,167.0,177.0,157.0,177.0,157.0,1.0,177.0,177.0,177.0,177.0,177.0,116.0,177.0,177.0,177.0,136.0,167.0,177.0,157.0,167.0,177.0,177.0,98.0,167.0,167.0,177.0,177.0,177.0,136.0,167.0,167.0,167.0,177.0
437,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,132.0,67.0,67.0,67.0,132.0,182.0,13.0,182.0,182.0,147.0,72.0,182.0,78.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,182.0,182.0,24.0,132.0,67.0,67.0,67.0,67.0,132.0
438,46.0,177.0,177.0,177.0,177.0,126.0,167.0,167.0,177.0,157.0,177.0,157.0,167.0,145.0,177.0,177.0,146.0,87.0,177.0,177.0,146.0,167.0,167.0,177.0,157.0,167.0,167.0,177.0,177.0,146.0,167.0,177.0,157.0,177.0,177.0,146.0,117.0,177.0,177.0,177.0,136.0,177.0,157.0,177.0,157.0,177.0,157.0,177.0,157.0,78.0
439,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,132.0,67.0,132.0,132.0,67.0,132.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0
440,177.0,177.0,146.0,177.0,177.0,146.0,177.0,157.0,177.0,56.0,177.0,177.0,146.0,87.0,177.0,177.0,177.0,177.0,126.0,177.0,177.0,146.0,167.0,177.0,177.0,177.0,136.0,177.0,177.0,146.0,177.0,177.0,177.0,136.0,177.0,177.0,146.0,177.0,157.0,177.0,177.0,87.0,177.0,157.0,177.0,157.0,177.0,177.0,177.0,177.0
441,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,182.0,13.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
442,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,182.0,13.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,182.0
443,98.0,177.0,157.0,177.0,177.0,166.0,167.0,167.0,167.0,177.0,96.0,177.0,157.0,177.0,177.0,146.0,167.0,177.0,177.0,146.0,167.0,177.0,177.0,146.0,177.0,177.0,146.0,177.0,177.0,28.0,177.0,157.0,177.0,177.0,177.0,177.0,177.0,116.0,167.0,167.0,177.0,157.0,78.0,167.0,177.0,177.0,146.0,177.0,177.0,177.0
444,67.0,177.0,177.0,98.0,177.0,177.0,146.0,167.0,167.0,177.0,28.0,177.0,177.0,98.0,167.0,177.0,157.0,177.0,177.0,146.0,167.0,177.0,177.0,146.0,177.0,157.0,177.0,177.0,146.0,165.0,177.0,177.0,146.0,167.0,177.0,157.0,167.0,177.0,157.0,177.0,157.0,167.0,177.0,177.0,177.0,136.0,177.0,177.0,177.0,136.0
445,182.0,13.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
446,167.0,167.0,167.0,177.0,177.0,146.0,35.0,177.0,177.0,146.0,167.0,167.0,167.0,177.0,157.0,177.0,177.0,177.0,177.0,177.0,116.0,177.0,177.0,177.0,136.0,177.0,157.0,167.0,177.0,26.0,177.0,177.0,98.0,177.0,157.0,167.0,177.0,157.0,167.0,177.0,177.0,146.0,177.0,177.0,146.0,177.0,177.0,177.0,177.0,126.0
447,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,182.0,13.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,182.0,13.0,67.0,67.0,67.0,67.0,67.0
448,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,177.0,177.0,98.0,177.0,157.0,167.0,177.0,157.0,177.0,28.0,177.0,157.0,118.0,177.0,177.0,146.0,177.0,177.0,146.0,167.0,177.0,157.0,177.0,177.0,177.0,177.0,177.0,116.0,177.0,177.0,177.0,154.0,177.0,177.0,98.0,177.0,177.0,146.0,177.0,177.0,146.0,177.0
449,67.0,182.0,13.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
450,167.0,177.0,157.0,177.0,157.0,177.0,28.0,177.0,177.0,98.0,167.0,177.0,157.0,177.0,177.0,146.0,167.0,177.0,157.0,177.0,177.0,177.0,177.0,177.0,116.0,177.0,157.0,177.0,174.0,177.0,157.0,177.0,177.0,177.0,177.0,126.0,177.0,177.0,146.0,167.0,167.0,78.0,177.0,177.0,146.0,177.0,177.0,177.0,177.0,126.0
451,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,182.0,13.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0
452,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,182.0,142.0,132.0,182.0,13.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0
453,177.0,177.0,98.0,177.0,157.0,167.0,177.0,157.0,177.0,28.0,177.0,177.0,98.0,177.0,177.0,146.0,177.0,157.0,167.0,177.0,177.0,146.0,167.0,177.0,177.0,177.0,177.0,126.0,167.0,177.0,177.0,164.0,177.0,177.0,98.0,177.0,177.0,146.0,177.0,157.0,167.0,177.0,177.0,146.0,177.0,177.0,146.0,177.0,177.0,177.0
454,67.0,67.0,67.0,132.0,177.0,177.0,146.0,167.0,112.0,67.0,67.0,67.0,67.0,67.0,177.0,177.0,98.0,177.0,157.0,167.0,177.0,177.0,146.0,39.0,167.0,177.0,108.0,177.0,177.0,146.0,177.0,177.0,146.0,167.0,177.0,157.0,177.0,177.0,146.0,167.0,177.0,177.0,177.0,136.0,177.0,174.0,177.0,177.0,98.0,177.0
455,67.0,132.0,132.0,67.0,132.0,182.0,13.0,67.0,67.0,132.0,67.0,132.0,67.0,132.0,67.0,132.0,67.0,132.0,67.0,67.0,67.0,67.0,182.0,13.0,67.0,67.0,182.0,13.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0
456,177.0,177.0,146.0,177.0,157.0,177.0,177.0,146.0,167.0,177.0,177.0,177.0,136.0,177.0,177.0,146.0,177.0,177.0,177.0,177.0,126.0,177.0,177.0,177.0,136.0,177.0,177.0,146.0,177.0,177.0,177.0,136.0,177.0,155.0,167.0,93.0,132.0,67.0,167.0,177.0,108.0,177.0,177.0,146.0,177.0,157.0,167.0,39.0,167.0,177.0
457,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,182.0,13.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
458,177.0,177.0,98.0,177.0,157.0,167.0,177.0,157.0,167.0,39.0,177.0,177.0,98.0,177.0,157.0,167.0,177.0,177.0,146.0,177.0,177.0,146.0,177.0,177.0,177.0,177.0,177.0,116.0,177.0,157.0,167.0,177.0,7.0,167.0,177.0,157.0,177.0,177.0,146.0,167.0,177.0,157.0,58.0,177.0,177.0,146.0,177.0,177.0,146.0,177.0
459,67.0,67.0,132.0,67.0,67.0,182.0,13.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,182.0,13.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,182.0,13.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
460,177.0,177.0,177.0,177.0,177.0,177.0,47.0,177.0,28.0,177.0,177.0,146.0,177.0,157.0,167.0,177.0,157.0,177.0,177.0,177.0,177.0,126.0,177.0,177.0,177.0,177.0,177.0,177.0,105.0,177.0,126.0,167.0,177.0,157.0,19.0,167.0,177.0,157.0,177.0,177.0,146.0,177.0,157.0,167.0,177.0,177.0,146.0,177.0,177.0,146.0
461,67.0,67.0,67.0,132.0,182.0,13.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
462,67.0,132.0,67.0,67.0,67.0,167.0,167.0,177.0,177.0,146.0,167.0,177.0,157.0,157.0,177.0,157.0,177.0,177.0,146.0,167.0,177.0,157.0,167.0,177.0,177.0,146.0,177.0,177.0,146.0,177.0,177.0,146.0,177.0,177.0,177.0,105.0,167.0,177.0,157.0,19.0,177.0,177.0,146.0,167.0,177.0,157.0,177.0,157.0,177.0,157.0
463,30.0,15.0,4.0,132.0,132.0,67.0,132.0,67.0,132.0,67.0,132.0,67.0,132.0,67.0,132.0,67.0,132.0,67.0,132.0,67.0,132.0,67.0,132.0,67.0,132.0,67.0,132.0,67.0,182.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,94.0,6.0,167.0,22.0,67.0,177.0,177.0,177.0,37.0,177.0,177.0,177.0,177.0,126.0,167.0,177.0,177.0,177.0,36.0,177.0,177.0,146.0,177.0,177.0,177.0,136.0,177.0,177.0,146.0,177.0,177.0,177.0,136.0,177.0,157.0,177.0,177.0,177.0,177.0,126.0,177.0,177.0,146.0,177.0,124.0,177.0,177.0,146.0,167.0,177.0
465,30.0,15.0,4.0,132.0,182.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,92.0,6.0,167.0,19.0,67.0,67.0,167.0,177.0,177.0,146.0,167.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,67.0,67.0,182.0,142.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,182.0,78.0,67.0,132.0,67.0,182.0,13.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
468,67.0,177.0,177.0,175.0,177.0,157.0,177.0,177.0,146.0,68.0,167.0,177.0,157.0,177.0,177.0,146.0,177.0,157.0,167.0,177.0,177.0,146.0,167.0,177.0,177.0,177.0,136.0,177.0,177.0,177.0,177.0,163.0,177.0,177.0,98.0,177.0,157.0,167.0,177.0,177.0,146.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0
469,67.0,132.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,182.0,13.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
470,182.0,13.0,67.0,132.0,67.0,132.0,67.0,132.0,67.0,132.0,67.0,132.0,67.0,132.0,67.0,132.0,67.0,67.0,67.0,67.0,182.0,13.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,132.0,67.0,132.0,132.0,67.0,67.0,182.0,13.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0
471,177.0,157.0,118.0,177.0,177.0,146.0,177.0,157.0,167.0,39.0,167.0,177.0,157.0,177.0,177.0,146.0,39.0,177.0,177.0,146.0,177.0,157.0,177.0,177.0,146.0,177.0,177.0,146.0,177.0,177.0,146.0,177.0,87.0,167.0,177.0,157.0,177.0,177.0,146.0,177.0,177.0,146.0,177.0,177.0,146.0,78.0,167.0,167.0,167.0,177.0
472,67.0,182.0,13.0,67.0,67.0,67.0,132.0,67.0,132.0,67.0,132.0,67.0,132.0,67.0,132.0,67.0,132.0,67.0,132.0,67.0,132.0,67.0,132.0,67.0,132.0,67.0,132.0,67.0,132.0,67.0,132.0,67.0,132.0,67.0,132.0,67.0,132.0,67.0,132.0,67.0,132.0,67.0,132.0,67.0,132.0,67.0,132.0,67.0,67.0,67.0
473,157.0,177.0,157.0,167.0,177.0,177.0,146.0,177.0,177.0,146.0,177.0,177.0,146.0,97.0,177.0,177.0,146.0,167.0,177.0,177.0,146.0,177.0,177.0,146.0,177.0,157.0,167.0,177.0,157.0,177.0,177.0,146.0,177.0,177.0,146.0,177.0,157.0,123.0,177.0,157.0,177.0,157.0,177.0,177.0,177.0,136.0,177.0,157.0,167.0,177.0
474,177.0,177.0,98.0,177.0,177.0,146.0,177.0,157.0,177.0,28.0,167.0,177.0,108.0,177.0,177.0,146.0,177.0,177.0,146.0,167.0,177.0,157.0,167.0,167.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,113.0,177.0,177.0,98.0,177.0,177.0,146.0,177.0,177.0,146.0,177.0,177.0,146.0,177.0,177.0,146.0,177.0,177.0,177.0
475,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,132.0,67.0,0.0,0.0
476,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477,67.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,132.0,67.0,67.0,67.0,132.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,67.0,67.0,132.0,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
