,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,0.0,49.0,47.0,8.0,58.0,51.0,10.0,45.0,43.0,7.0,42.0,38.0,8.0,54.0,37.0,7.0,47.0,48.0,8.0,10.0,30.0,12.0,16.0,10.0,8.0,9.0,8.0,7.0,19.0,43.0,39.0,8.0,29.0,45.0,8.0,36.0,12.0,12.0,15.0,7.0,8.0,21.0,34.0,8.0,8.0,32.0,12.0,12.0,16.0,9.0
342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,0.0,7.0,0.0,7.0,8.0,9.0,9.0,7.0,0.0,8.0,12.0,8.0,8.0,7.0,7.0,8.0,8.0,7.0,8.0,7.0,5.0,0.0,2.0,5.0,8.0,13.0,8.0,3.0,8.0,5.0,2.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,9.0,14.0,8.0,12.0,10.0,2.0,2.0,5.0
344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,0.0,53.0,53.0,8.0,37.0,34.0,7.0,25.0,21.0,12.0,12.0,12.0,12.0,9.0,4.0,7.0,5.0,3.0,8.0,4.0,4.0,3.0,8.0,4.0,3.0,6.0,1.0,7.0,1.0,3.0,4.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,8.0,9.0,3.0,20.0,13.0,38.0,25.0,7.0,10.0,14.0
347,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,0.0,1.0,1.0,7.0,5.0,2.0,8.0,2.0,8.0,78.0,26.0,29.0,9.0,12.0,8.0,7.0,10.0,8.0,8.0,8.0,7.0,8.0,4.0,3.0,7.0,0.0,0.0,7.0,0.0,0.0,7.0,12.0,5.0,1.0,1.0,8.0,6.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,7.0,0.0,3.0,5.0
349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,0.0,8.0,6.0,4.0,1.0,17.0,16.0,9.0,6.0,4.0,1.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,8.0,3.0,2.0,5.0,5.0,2.0,8.0,7.0,1.0,3.0,0.0,2.0,7.0,0.0,3.0,4.0,12.0,5.0,7.0,7.0,1.0,8.0,2.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0
351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,0.0,13.0,5.0,7.0,28.0,1.0,0.0,6.0,4.0,0.0,2.0,0.0,27.0,12.0,16.0,12.0,2.0,5.0,18.0,8.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,2.0,0.0,4.0,10.0,9.0,8.0,7.0,8.0,4.0,3.0,12.0,14.0,8.0,8.0,13.0,11.0,12.0,8.0,8.0,8.0
353,0.0,19.0,18.0,18.0,19.0,41.0,18.0,0.0,18.0,0.0,0.0,4.0,13.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,0.0,18.0,18.0,0.0,19.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,0.0,19.0,18.0,18.0,19.0,0.0,0.0,1043.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,0.0,19.0,18.0,0.0,19.0,37.0,0.0,0.0,0.0,0.0,0.0,18.0,1006.0,18.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,0.0,38.0,37.0,8.0,41.0,53.0,9.0,20.0,18.0,9.0,13.0,13.0,11.0,8.0,8.0,8.0,8.0,8.0,10.0,7.0,0.0,0.0,5.0,0.0,2.0,8.0,4.0,8.0,4.0,3.0,3.0,2.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,4.0,2.0,7.0,9.0,4.0,3.0,6.0,1.0,0.0,0.0,6.0
358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,0.0,24.0,12.0,25.0,8.0,8.0,21.0,8.0,7.0,21.0,11.0,94.0,2.0,0.0,0.0,5.0,10.0,10.0,2.0,11.0,11.0,12.0,12.0,12.0,25.0,9.0,3.0,12.0,37.0,12.0,24.0,12.0,8.0,8.0,14.0,12.0,18.0,8.0,8.0,10.0,12.0,10.0,8.0,18.0,12.0,11.0,8.0,18.0,13.0,12.0
360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,0.0,18.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,0.0,109.0,27.0,48.0,22.0,8.0,35.0,18.0,12.0,7.0,10.0,12.0,11.0,0.0,4.0,3.0,5.0,0.0,2.0,7.0,0.0,3.0,0.0,0.0,4.0,3.0,0.0,3.0,0.0,0.0,5.0,1.0,2.0,5.0,6.0,0.0,0.0,5.0,2.0,2.0,3.0,2.0,8.0,4.0,3.0,4.0,3.0,4.0,0.0,3.0
364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,0.0,8.0,2.0,0.0,1.0,6.0,7.0,6.0,1.0,7.0,9.0,8.0,1.0,3.0,3.0,7.0,8.0,5.0,2.0,9.0,8.0,2.0,2.0,3.0,4.0,3.0,1.0,6.0,5.0,2.0,8.0,9.0,3.0,0.0,0.0,1.0,3.0,4.0,3.0,6.0,1.0,5.0,2.0,9.0,5.0,2.0,2.0,5.0,8.0,35.0
367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,0.0,15.0,22.0,21.0,14.0,12.0,11.0,9.0,12.0,15.0,9.0,11.0,0.0,13.0,8.0,13.0,0.0,0.0,0.0,7.0,7.0,4.0,3.0,14.0,1.0,0.0,8.0,3.0,0.0,4.0,8.0,9.0,0.0,0.0,7.0,15.0,0.0,0.0,0.0,7.0,14.0,1.0,0.0,0.0,7.0,3.0,3.0,0.0,0.0,12.0
369,0.0,12.0,1.0,4.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,0.0,4.0,2.0,6.0,1.0,2.0,5.0,6.0,0.0,0.0,1.0,8.0,1.0,0.0,6.0,7.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,3.0,15.0,0.0,0.0,7.0,15.0,0.0,0.0,4.0,3.0,20.0,0.0,0.0,7.0
370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,0.0,2.0,10.0,2.0,84.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,43.0,15.0,0.0,0.0,0.0,7.0,10.0,4.0,4.0,3.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,7.0,0.0,12.0,0.0,0.0,0.0,0.0,6.0,4.0,1.0,0.0,0.0,0.0,8.0,4.0,3.0,1.0
373,0.0,0.0,8.0,8.0,7.0,75.0,19.0,15.0,13.0,12.0,11.0,12.0,8.0,7.0,8.0,5.0,2.0,6.0,1.0,9.0,2.0,0.0,5.0,8.0,8.0,64.0,8.0,3.0,1.0,0.0,3.0,8.0,0.0,0.0,1.0,0.0,6.0,8.0,6.0,2.0,6.0,0.0,0.0,1.0,2.0,3.0,9.0,2.0,5.0,4.0
374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,0.0,0.0,3.0,22.0,36.0,15.0,12.0,13.0,1.0,0.0,0.0,6.0,19.0,8.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,18.0,0.0,0.0,0.0,7.0,7.0,0.0,1.0,6.0,17.0,0.0,0.0,7.0,17.0,8.0,0.0,3.0,0.0,3.0,24.0,17.0,14.0,5.0,0.0,0.0,4.0,2.0,8.0,23.0
377,0.0,3.0,0.0,113.0,5.0,2.0,35.0,12.0,12.0,8.0,5.0,2.0,1.0,6.0,9.0,0.0,4.0,0.0,3.0,10.0,14.0,9.0,5.0,4.0,7.0,5.0,0.0,0.0,2.0,8.0,11.0,0.0,0.0,7.0,11.0,0.0,0.0,0.0,4.0,4.0,6.0,1.0,8.0,4.0,8.0,5.0,0.0,7.0,7.0,0.0
378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,0.0,33.0,36.0,7.0,13.0,12.0,12.0,8.0,12.0,15.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,10.0,8.0,6.0,1.0,5.0,1.0,0.0,7.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,5.0,0.0,3.0,0.0,4.0,6.0,0.0,1.0,0.0,4.0,0.0,2.0,2.0
383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,0.0,1.0,6.0,7.0,2.0,5.0,3.0,4.0,3.0,4.0,7.0,5.0,4.0,8.0,4.0,3.0,8.0,5.0,2.0,7.0,6.0,1.0,13.0,2.0,5.0,9.0,2.0,5.0,9.0,2.0,6.0,10.0,0.0,7.0,8.0,0.0,7.0,8.0,1.0,8.0,9.0,2.0,5.0,9.0,2.0,5.0,8.0,0.0,7.0,10.0
385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,0.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,0.0,7.0,7.0,0.0,7.0,8.0,1.0,6.0,7.0,0.0,0.0,0.0,3.0,4.0,0.0,11.0,8.0,7.0,0.0,7.0,8.0,3.0,4.0,11.0,8.0,8.0,0.0,7.0,9.0,3.0,4.0,8.0,4.0,3.0,8.0,8.0,5.0,2.0,7.0,0.0,9.0,8.0,9.0,8.0,7.0,0.0,8.0,9.0,8.0,8.0
391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,0.0,6.0,7.0,0.0,0.0,7.0,7.0,0.0,2.0,5.0,0.0,6.0,0.0,1.0,3.0,4.0,8.0,4.0,3.0,7.0,8.0,7.0,6.0,0.0,8.0,8.0,8.0,7.0,0.0,7.0,8.0,7.0,8.0,3.0,4.0,8.0,4.0,3.0,11.0,8.0,9.0,1.0,6.0,10.0,0.0,7.0,8.0,8.0,8.0,3.0
393,0.0,6.0,1.0,8.0,8.0,8.0,10.0,0.0,7.0,9.0,8.0,8.0,8.0,5.0,2.0,14.0,5.0,2.0,12.0,8.0,9.0,8.0,9.0,8.0,8.0,7.0,0.0,10.0,8.0,8.0,8.0,52.0,0.0,0.0,8.0,9.0,8.0,9.0,9.0,12.0,8.0,9.0,0.0,9.0,7.0,0.0,8.0,8.0,8.0,8.0
394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0
395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,0.0,0.0,1.0,6.0,10.0,0.0,7.0,8.0,0.0,7.0,10.0,8.0,8.0,0.0,7.0,1.0,6.0,2.0,5.0,5.0,2.0,5.0,2.0,11.0,2.0,1.0,6.0,8.0,7.0,0.0,8.0,7.0,8.0,0.0,8.0,8.0,0.0,7.0,9.0,4.0,3.0,0.0,8.0,8.0,5.0,8.0,5.0,0.0,3.0,8.0
397,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,0.0,0.0,0.0,7.0,12.0,0.0,0.0,4.0,3.0,9.0,0.0,7.0,0.0,10.0,0.0,5.0,1.0,0.0,15.0,8.0,3.0,0.0,4.0,8.0,5.0,7.0,18.0,0.0,0.0,0.0,7.0,1.0,4.0,1.0,10.0,8.0,8.0,2.0,0.0,0.0,5.0,12.0,1.0,8.0,4.0,3.0,0.0,4.0,12.0,0.0
399,0.0,4.0,8.0,8.0,3.0,2.0,1.0,12.0,4.0,2.0,2.0,5.0,2.0,5.0,1.0,1.0,9.0,5.0,2.0,3.0,11.0,0.0,1.0,6.0,1.0,2.0,3.0,8.0,8.0,0.0,0.0,7.0,8.0,1.0,0.0,6.0,7.0,8.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,2.0,5.0,7.0,0.0,0.0
400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
401,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
402,0.0,1.0,6.0,5.0,2.0,0.0,0.0,3.0,4.0,8.0,11.0,0.0,0.0,7.0,0.0,2.0,5.0,8.0,0.0,3.0,3.0,9.0,8.0,3.0,0.0,4.0,0.0,2.0,4.0,5.0,0.0,2.0,8.0,7.0,0.0,0.0,0.0,8.0,7.0,5.0,3.0,8.0,2.0,0.0,3.0,1.0,2.0,5.0,4.0,3.0
403,0.0,0.0,12.0,10.0,1.0,0.0,7.0,8.0,5.0,2.0,9.0,4.0,3.0,9.0,14.0,6.0,1.0,13.0,1.0,6.0,9.0,0.0,7.0,9.0,0.0,7.0,9.0,0.0,7.0,8.0,1.0,6.0,9.0,6.0,1.0,6.0,1.0,8.0,9.0,8.0,7.0,6.0,1.0,10.0,0.0,7.0,6.0,1.0,8.0,7.0
404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,0.0,5.0,0.0,2.0,8.0,6.0,0.0,0.0,1.0,8.0,8.0,1.0,6.0,8.0,2.0,0.0,7.0,10.0,8.0,3.0,0.0,4.0,6.0,1.0,10.0,1.0,5.0,1.0,10.0,0.0,7.0,8.0,2.0,0.0,5.0,7.0,8.0,3.0,4.0,6.0,1.0,9.0,7.0,0.0,9.0,8.0,0.0,9.0,8.0,0.0
