,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
512,177.0,151.0,168.0,168.0,177.0,160.0,177.0,177.0,151.0,177.0,177.0,151.0,177.0,177.0,151.0,177.0,177.0,151.0,177.0,177.0,151.0,177.0,177.0,151.0,177.0,177.0,151.0,177.0,177.0,177.0,177.0,133.0,177.0,160.0,177.0,177.0,177.0,177.0,133.0,168.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0
513,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,182.0,182.0,147.0,137.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,182.0,182.0,147.0,137.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,182.0,182.0,147.0
514,160.0,177.0,177.0,151.0,177.0,160.0,177.0,160.0,177.0,160.0,168.0,168.0,177.0,177.0,10.0,177.0,132.0,168.0,145.0,177.0,160.0,177.0,177.0,98.0,177.0,177.0,151.0,177.0,160.0,168.0,168.0,168.0,168.0,168.0,168.0,166.0,168.0,168.0,177.0,160.0,177.0,160.0,168.0,177.0,177.0,177.0,177.0,133.0,177.0,177.0
515,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,182.0,13.0,67.0,67.0,182.0,182.0,24.0,182.0,78.0,67.0,67.0,67.0,182.0,182.0,24.0,67.0,67.0,132.0,182.0,13.0,67.0,182.0,13.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,132.0,132.0,132.0,182.0,13.0,132.0,67.0
516,177.0,160.0,177.0,160.0,168.0,168.0,177.0,5.0,155.0,177.0,160.0,168.0,168.0,168.0,177.0,177.0,151.0,177.0,160.0,177.0,160.0,177.0,160.0,177.0,160.0,177.0,160.0,168.0,168.0,168.0,177.0,160.0,168.0,71.0,168.0,168.0,177.0,160.0,177.0,177.0,151.0,168.0,81.0,177.0,160.0,168.0,177.0,160.0,168.0,177.0
517,67.0,132.0,67.0,132.0,67.0,132.0,67.0,67.0,132.0,67.0,132.0,182.0,13.0,67.0,132.0,67.0,67.0,67.0,67.0,132.0,67.0,132.0,67.0,67.0,67.0,67.0,132.0,67.0,132.0,132.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0
518,67.0,182.0,182.0,147.0,137.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,182.0,182.0,24.0,67.0,67.0,67.0,67.0,67.0,67.0,182.0,182.0,147.0,137.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,182.0,182.0,147.0,137.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,182.0,182.0,147.0
519,177.0,10.0,177.0,177.0,123.0,168.0,177.0,160.0,168.0,168.0,177.0,177.0,10.0,177.0,132.0,177.0,177.0,177.0,142.0,177.0,160.0,168.0,177.0,177.0,151.0,177.0,160.0,177.0,177.0,177.0,142.0,168.0,177.0,177.0,151.0,75.0,67.0,67.0,67.0,177.0,160.0,177.0,160.0,168.0,177.0,160.0,177.0,177.0,151.0,177.0
520,177.0,177.0,151.0,168.0,177.0,160.0,168.0,177.0,177.0,102.0,177.0,160.0,177.0,5.0,155.0,168.0,177.0,160.0,168.0,177.0,160.0,168.0,168.0,168.0,177.0,160.0,168.0,168.0,177.0,160.0,177.0,160.0,177.0,177.0,177.0,15.0,127.0,168.0,168.0,168.0,177.0,177.0,177.0,142.0,177.0,177.0,177.0,177.0,177.0,125.0
521,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
522,177.0,160.0,177.0,173.0,177.0,146.0,177.0,160.0,168.0,177.0,160.0,177.0,160.0,177.0,160.0,177.0,160.0,177.0,160.0,168.0,177.0,160.0,177.0,5.0,177.0,146.0,168.0,168.0,177.0,177.0,10.0,177.0,177.0,177.0,177.0,177.0,97.0,177.0,177.0,151.0,168.0,177.0,177.0,10.0,177.0,177.0,123.0,177.0,177.0,151.0
523,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,182.0,182.0,147.0,137.0,67.0,67.0,67.0,132.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0
524,67.0,168.0,168.0,168.0,177.0,160.0,177.0,160.0,168.0,177.0,160.0,168.0,177.0,160.0,177.0,177.0,151.0,168.0,177.0,88.0,67.0,67.0,177.0,160.0,168.0,177.0,160.0,16.0,168.0,168.0,69.0,168.0,34.0,67.0,168.0,177.0,177.0,151.0,168.0,168.0,177.0,160.0,168.0,177.0,160.0,177.0,177.0,151.0,177.0,160.0
525,78.0,67.0,67.0,67.0,67.0,182.0,21.0,67.0,182.0,182.0,147.0,8.0,182.0,182.0,24.0,67.0,182.0,142.0,67.0,67.0,67.0,67.0,67.0,132.0,182.0,142.0,67.0,67.0,132.0,132.0,67.0,67.0,182.0,78.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
526,177.0,160.0,168.0,177.0,160.0,177.0,160.0,177.0,160.0,168.0,177.0,160.0,168.0,168.0,177.0,160.0,168.0,168.0,177.0,160.0,177.0,177.0,151.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,10.0,177.0,177.0,165.0,177.0,146.0,177.0,160.0,168.0,28.0,177.0
527,132.0,67.0,132.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,132.0,67.0,132.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,132.0,67.0,132.0,67.0,132.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0
528,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,182.0,13.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,182.0,13.0,67.0,67.0,182.0,182.0,88.0,182.0,142.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
529,168.0,177.0,177.0,151.0,168.0,168.0,177.0,160.0,177.0,177.0,151.0,177.0,177.0,151.0,177.0,160.0,177.0,177.0,151.0,177.0,177.0,151.0,177.0,177.0,151.0,168.0,177.0,119.0,177.0,177.0,177.0,142.0,177.0,160.0,177.0,177.0,151.0,177.0,177.0,151.0,138.0,67.0,67.0,67.0,177.0,160.0,168.0,177.0,160.0,177.0
530,168.0,168.0,177.0,177.0,177.0,177.0,20.0,113.0,168.0,177.0,160.0,177.0,177.0,177.0,142.0,177.0,160.0,177.0,177.0,177.0,177.0,177.0,177.0,116.0,168.0,177.0,177.0,177.0,177.0,133.0,177.0,160.0,177.0,177.0,177.0,177.0,100.0,168.0,177.0,160.0,177.0,177.0,151.0,168.0,177.0,177.0,177.0,142.0,177.0,160.0
531,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
532,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
533,177.0,160.0,168.0,177.0,160.0,30.0,177.0,177.0,98.0,177.0,160.0,168.0,15.0,168.0,177.0,5.0,158.0,168.0,168.0,177.0,160.0,177.0,160.0,177.0,177.0,151.0,56.0,177.0,177.0,151.0,177.0,177.0,151.0,177.0,160.0,168.0,45.0,177.0,177.0,151.0,177.0,160.0,177.0,177.0,151.0,145.0,177.0,177.0,155.0,177.0
534,67.0,132.0,132.0,182.0,13.0,67.0,132.0,67.0,67.0,182.0,13.0,67.0,67.0,132.0,67.0,132.0,67.0,67.0,67.0,132.0,67.0,67.0,182.0,182.0,147.0,72.0,67.0,67.0,67.0,67.0,182.0,142.0,182.0,13.0,182.0,13.0,67.0,132.0,132.0,67.0,67.0,182.0,13.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
535,67.0,67.0,177.0,160.0,51.0,67.0,67.0,67.0,135.0,67.0,67.0,67.0,67.0,67.0,168.0,177.0,160.0,147.0,177.0,160.0,177.0,160.0,168.0,177.0,177.0,111.0,132.0,168.0,167.0,67.0,67.0,67.0,67.0,67.0,168.0,91.0,67.0,67.0,67.0,168.0,168.0,168.0,147.0,67.0,168.0,156.0,135.0,67.0,135.0,67.0
536,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
537,177.0,160.0,177.0,160.0,177.0,160.0,177.0,160.0,168.0,177.0,160.0,168.0,177.0,177.0,151.0,168.0,177.0,177.0,151.0,168.0,177.0,160.0,177.0,160.0,168.0,168.0,177.0,160.0,168.0,177.0,160.0,168.0,177.0,160.0,177.0,160.0,177.0,160.0,168.0,177.0,160.0,168.0,177.0,173.0,155.0,168.0,168.0,168.0,168.0,177.0
538,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
539,160.0,177.0,160.0,145.0,168.0,177.0,160.0,177.0,177.0,151.0,177.0,160.0,177.0,177.0,151.0,177.0,177.0,151.0,177.0,177.0,151.0,168.0,90.0,177.0,160.0,168.0,168.0,168.0,168.0,177.0,5.0,155.0,145.0,177.0,160.0,177.0,177.0,151.0,177.0,160.0,177.0,160.0,177.0,177.0,10.0,177.0,177.0,177.0,177.0,106.0
540,67.0,67.0,67.0,67.0,132.0,67.0,132.0,67.0,67.0,67.0,67.0,132.0,67.0,132.0,67.0,67.0,67.0,67.0,132.0,67.0,132.0,67.0,67.0,67.0,67.0,132.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0
541,168.0,21.0,177.0,160.0,177.0,177.0,177.0,177.0,177.0,128.0,177.0,177.0,151.0,177.0,177.0,151.0,168.0,168.0,177.0,160.0,86.0,177.0,177.0,151.0,177.0,163.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,90.0,3.0,168.0,168.0,168.0,177.0,160.0,168.0,177.0,160.0,177.0,177.0,151.0,168.0,177.0
542,160.0,172.0,11.0,177.0,177.0,155.0,177.0,177.0,151.0,26.0,177.0,160.0,168.0,177.0,6.0,177.0,160.0,15.0,177.0,160.0,177.0,177.0,151.0,130.0,177.0,160.0,177.0,160.0,168.0,168.0,30.0,177.0,177.0,151.0,177.0,163.0,168.0,94.0,177.0,160.0,177.0,160.0,168.0,130.0,177.0,160.0,177.0,160.0,168.0,168.0
543,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0
544,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
545,177.0,160.0,177.0,5.0,158.0,168.0,177.0,160.0,168.0,145.0,177.0,160.0,168.0,168.0,177.0,177.0,151.0,177.0,177.0,151.0,177.0,160.0,60.0,177.0,160.0,177.0,160.0,177.0,177.0,151.0,177.0,160.0,45.0,177.0,160.0,168.0,15.0,177.0,160.0,177.0,5.0,155.0,168.0,177.0,5.0,177.0,146.0,145.0,177.0,160.0
546,160.0,177.0,160.0,168.0,177.0,160.0,177.0,160.0,168.0,168.0,168.0,168.0,177.0,160.0,177.0,160.0,168.0,177.0,5.0,177.0,146.0,177.0,160.0,168.0,177.0,173.0,155.0,168.0,177.0,160.0,177.0,177.0,151.0,168.0,168.0,177.0,160.0,177.0,177.0,151.0,177.0,177.0,151.0,177.0,160.0,177.0,177.0,151.0,177.0,5.0
547,67.0,67.0,67.0,67.0,67.0,182.0,182.0,147.0,137.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,182.0,182.0,147.0,137.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,182.0,182.0,147.0,137.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
548,67.0,67.0,67.0,182.0,182.0,147.0,137.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,182.0,182.0,147.0,137.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,182.0,182.0,147.0,137.0,67.0,67.0,67.0,67.0
549,168.0,177.0,177.0,151.0,177.0,177.0,151.0,177.0,177.0,151.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,107.0,168.0,177.0,160.0,177.0,177.0,151.0,177.0,5.0,177.0,146.0,177.0,177.0,151.0,177.0,177.0,151.0,177.0,160.0,177.0,160.0,177.0,160.0,177.0,177.0,151.0,177.0,177.0,151.0,177.0,177.0,151.0,177.0
550,168.0,177.0,160.0,168.0,177.0,160.0,168.0,177.0,5.0,155.0,177.0,5.0,155.0,177.0,177.0,151.0,177.0,177.0,10.0,141.0,168.0,177.0,177.0,151.0,177.0,160.0,177.0,177.0,151.0,177.0,160.0,168.0,177.0,160.0,177.0,173.0,155.0,177.0,173.0,155.0,168.0,177.0,160.0,177.0,177.0,151.0,177.0,177.0,151.0,177.0
551,67.0,67.0,67.0,67.0,67.0,182.0,182.0,147.0,137.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,182.0,182.0,147.0,137.0,67.0,67.0,67.0,67.0,67.0,182.0,182.0,147.0,137.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0
552,160.0,177.0,160.0,168.0,177.0,160.0,177.0,177.0,151.0,177.0,5.0,155.0,177.0,177.0,151.0,177.0,160.0,177.0,160.0,177.0,160.0,177.0,160.0,177.0,160.0,168.0,177.0,177.0,151.0,177.0,160.0,168.0,177.0,177.0,151.0,177.0,5.0,177.0,146.0,168.0,177.0,177.0,151.0,177.0,177.0,151.0,177.0,160.0,168.0,177.0
553,67.0,67.0,67.0,67.0,182.0,182.0,147.0,137.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,182.0,182.0,147.0,137.0,67.0,67.0,67.0,67.0,67.0,67.0,135.0,67.0,67.0,67.0,67.0,67.0,182.0,182.0,147.0,137.0,67.0,67.0,67.0,67.0,67.0
554,168.0,177.0,5.0,155.0,177.0,5.0,155.0,177.0,5.0,155.0,168.0,168.0,168.0,168.0,177.0,160.0,177.0,177.0,151.0,168.0,177.0,160.0,177.0,160.0,177.0,177.0,151.0,177.0,160.0,177.0,177.0,151.0,177.0,177.0,151.0,177.0,177.0,177.0,177.0,177.0,177.0,116.0,177.0,177.0,151.0,177.0,160.0,177.0,5.0,177.0
555,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,182.0,182.0,147.0,137.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,182.0,182.0,147.0,137.0,67.0,67.0,67.0,67.0,67.0,67.0
556,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,182.0,182.0,147.0,137.0,67.0,67.0,67.0,67.0,67.0,67.0,182.0,182.0,147.0,137.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,182.0,182.0,147.0,137.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,182.0,182.0,147.0,137.0,67.0,67.0,67.0,67.0,132.0
557,160.0,177.0,160.0,168.0,177.0,160.0,177.0,160.0,168.0,177.0,160.0,168.0,177.0,160.0,177.0,160.0,177.0,160.0,177.0,177.0,151.0,177.0,160.0,177.0,177.0,151.0,168.0,168.0,177.0,177.0,151.0,177.0,177.0,177.0,177.0,133.0,177.0,177.0,151.0,177.0,160.0,177.0,5.0,155.0,168.0,177.0,5.0,177.0,146.0,168.0
558,160.0,177.0,160.0,168.0,177.0,160.0,168.0,177.0,177.0,151.0,177.0,177.0,151.0,177.0,160.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,81.0,177.0,177.0,151.0,168.0,177.0,160.0,177.0,177.0,151.0,177.0,160.0,177.0,177.0,151.0,168.0,177.0,160.0,177.0,160.0,168.0,168.0,177.0,160.0,177.0
559,67.0,67.0,67.0,67.0,67.0,182.0,182.0,147.0,137.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,182.0,182.0,147.0,72.0,67.0,67.0,67.0,67.0,67.0,67.0,182.0,182.0,147.0,137.0,182.0,78.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
560,67.0,67.0,67.0,67.0,67.0,67.0,182.0,182.0,147.0,137.0,67.0,67.0,67.0,67.0,67.0,182.0,182.0,147.0,137.0,67.0,67.0,67.0,67.0,67.0,182.0,182.0,147.0,137.0,67.0,67.0,67.0,67.0,67.0,182.0,78.0,182.0,182.0,147.0,137.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0
561,177.0,160.0,177.0,160.0,168.0,177.0,160.0,177.0,5.0,177.0,177.0,137.0,177.0,5.0,155.0,168.0,177.0,160.0,168.0,177.0,160.0,168.0,177.0,160.0,168.0,177.0,5.0,155.0,168.0,177.0,160.0,168.0,177.0,160.0,177.0,160.0,177.0,160.0,177.0,5.0,155.0,177.0,177.0,151.0,177.0,177.0,151.0,177.0,173.0,155.0
562,151.0,177.0,160.0,177.0,160.0,177.0,160.0,168.0,177.0,177.0,151.0,177.0,177.0,151.0,168.0,177.0,160.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,72.0,177.0,177.0,177.0,142.0,168.0,168.0,168.0,168.0,168.0,177.0,177.0,151.0,177.0,160.0,168.0,177.0,160.0,177.0,177.0,10.0,177.0
563,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,182.0,182.0,147.0,137.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,182.0,182.0,147.0,137.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,182.0,13.0,132.0,67.0,182.0,182.0,147.0,137.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,182.0,182.0
564,177.0,160.0,177.0,160.0,177.0,160.0,177.0,177.0,177.0,142.0,177.0,177.0,10.0,177.0,132.0,177.0,160.0,168.0,168.0,177.0,160.0,177.0,160.0,177.0,160.0,177.0,160.0,168.0,177.0,177.0,151.0,177.0,5.0,177.0,146.0,177.0,177.0,151.0,168.0,177.0,160.0,177.0,160.0,177.0,160.0,177.0,160.0,168.0,177.0,160.0
565,67.0,132.0,67.0,132.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,182.0,182.0,147.0,137.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,182.0,182.0,147.0,137.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,182.0,182.0,147.0,137.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,182.0,182.0
566,137.0,132.0,67.0,67.0,67.0,67.0,67.0,182.0,182.0,147.0,137.0,67.0,182.0,13.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,182.0,78.0,182.0,182.0,147.0,137.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,182.0,182.0
567,67.0,177.0,160.0,177.0,177.0,177.0,177.0,133.0,177.0,160.0,168.0,168.0,177.0,5.0,155.0,177.0,5.0,155.0,177.0,5.0,155.0,168.0,177.0,5.0,155.0,168.0,177.0,160.0,168.0,177.0,177.0,151.0,177.0,160.0,168.0,177.0,177.0,151.0,177.0,177.0,151.0,177.0,160.0,168.0,168.0,177.0,160.0,177.0,177.0,151.0
568,67.0,67.0,67.0,132.0,67.0,67.0,132.0,67.0,182.0,182.0,147.0,8.0,132.0,182.0,13.0,132.0,67.0,67.0,182.0,78.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,132.0,67.0,132.0,182.0,13.0,182.0,13.0,132.0,67.0,67.0,67.0,67.0,182.0,78.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
569,177.0,160.0,168.0,177.0,160.0,145.0,177.0,160.0,177.0,160.0,168.0,66.0,67.0,177.0,18.0,168.0,177.0,160.0,154.0,177.0,18.0,67.0,67.0,67.0,67.0,177.0,160.0,123.0,168.0,156.0,67.0,177.0,160.0,177.0,160.0,168.0,177.0,177.0,151.0,145.0,177.0,160.0,177.0,160.0,168.0,168.0,177.0,160.0,177.0,177.0
570,177.0,160.0,168.0,168.0,177.0,177.0,10.0,177.0,132.0,177.0,177.0,177.0,177.0,177.0,177.0,2.0,113.0,177.0,160.0,177.0,177.0,151.0,177.0,160.0,168.0,177.0,177.0,10.0,141.0,168.0,177.0,160.0,168.0,177.0,160.0,177.0,160.0,177.0,177.0,151.0,168.0,177.0,160.0,177.0,177.0,177.0,15.0,177.0,118.0,168.0
571,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
572,67.0,67.0,67.0,177.0,160.0,168.0,168.0,177.0,5.0,177.0,177.0,177.0,105.0,177.0,160.0,177.0,160.0,177.0,177.0,151.0,168.0,177.0,177.0,151.0,177.0,160.0,177.0,160.0,177.0,160.0,177.0,160.0,168.0,168.0,177.0,160.0,177.0,160.0,168.0,168.0,177.0,160.0,168.0,168.0,177.0,160.0,177.0,160.0,168.0,168.0
573,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,182.0,78.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,132.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,182.0,13.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0
574,177.0,5.0,155.0,168.0,177.0,5.0,155.0,168.0,177.0,160.0,177.0,177.0,151.0,177.0,160.0,177.0,160.0,177.0,160.0,168.0,177.0,160.0,177.0,160.0,168.0,168.0,177.0,177.0,151.0,168.0,168.0,168.0,177.0,160.0,168.0,168.0,177.0,5.0,155.0,168.0,177.0,160.0,168.0,82.0,177.0,160.0,177.0,160.0,168.0,177.0
575,67.0,67.0,182.0,182.0,147.0,137.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,182.0,182.0,147.0,137.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,182.0,182.0,147.0,72.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,182.0,182.0,147.0,137.0,67.0
576,67.0,67.0,67.0,182.0,182.0,147.0,137.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,182.0,182.0,147.0,72.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,182.0,182.0,147.0,137.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,182.0,182.0,147.0,72.0,67.0,67.0,67.0
577,177.0,160.0,168.0,177.0,160.0,168.0,168.0,168.0,177.0,160.0,168.0,177.0,5.0,177.0,146.0,177.0,177.0,151.0,168.0,168.0,177.0,160.0,177.0,177.0,151.0,177.0,177.0,151.0,177.0,177.0,177.0,177.0,177.0,177.0,116.0,168.0,177.0,160.0,168.0,177.0,177.0,177.0,142.0,177.0,160.0,177.0,160.0,177.0,5.0,177.0
578,177.0,160.0,168.0,130.0,168.0,168.0,177.0,160.0,168.0,177.0,160.0,177.0,160.0,168.0,177.0,160.0,168.0,177.0,160.0,177.0,177.0,151.0,177.0,160.0,168.0,177.0,160.0,177.0,160.0,168.0,177.0,160.0,168.0,177.0,160.0,168.0,177.0,160.0,168.0,177.0,177.0,151.0,177.0,160.0,177.0,160.0,177.0,160.0,129.0,177.0
579,67.0,67.0,67.0,67.0,67.0,182.0,182.0,147.0,72.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,182.0,182.0,147.0,137.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,182.0,182.0,147.0,137.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
